"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"09","California","CA","rt txcowboy1130   take care  something  work   y’  done  help hungcowboy bigcock gaycowboy bde https…",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","hayscarlyon pathetic team  qb hays another year",0,0,1,0,0,1,0,1,1,0
"09","Kentucky","KY","rt kateforkentucky women  consistently  caregivers   communities  pick  kids  school  playdates  laundry arran…",0,0,0,0,0,0,0,1,0,1
"09","Indiana","IN","nfc  still wide open bucs  struggling rams look average eagles    scary team lot  season left",0,0,0,0,0,0,0,1,0,0
"09","Illinois","IL"," don’t even care   still won  final two minutes   fireable offense  staley   don’t make  playoffs    go",1,0,1,1,0,1,0,1,1,1
"09","Missouri","MO","brandon staley  still  fired   decision  don’t care   missed  field goal  time bad call",1,1,1,1,0,1,0,1,1,1
"09","California","CA","rt goddesst thefootboi goddesselaina2 goddesscarlye exactly  expose ",0,1,0,1,0,0,0,0,0,0
"09","Ohio","OH"," browns send    cardiac arrest week   week  browns",0,0,0,0,0,0,0,0,1,0
"09","Pennsylvania","PA","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Indiana","IN","let’s go carson tenvswas",0,0,0,0,0,0,0,0,0,0
"09","Virginia","VA","rt carter4mayor fire ron whoisjwright  tell danny  sell  team",0,0,0,1,0,0,0,1,0,1
"09","Florida","FL","   world  carson wentz ",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","coach carle guiding swimmers   headsets technique station   2022 girls national select camp 🇺🇸 httpstcoqzix4ojrng",0,0,0,0,0,0,0,1,0,0
"09","New York","NY","thechrisdo yes  manifested  green card  making   nyc  plan b  fully setting  home back  b… httpstco5anylhzkaj",0,1,0,0,1,0,0,2,0,3
"09","California","CA","watching  san francisco 49ers   carolina panthers fttb igyb 49ers nflsunday nfl sfvscar",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","delayed 90 seconds 2295
set  2  3pack blisters bundle lost origin pokemon tcg
pokemoncards
source ebay… httpstcossglv3latc",0,0,0,0,0,1,0,0,2,0
"09","Pennsylvania","PA","rt tasty   cookie cutter world   macaron httpstcob1x3pdmojq",0,0,0,1,0,0,0,0,1,1
"09","New York","NY","laurenboebert  salary can go  pensions congress gets   health care plan can  converted   cr… httpstcowcnqutycdl",0,2,1,0,1,0,0,2,0,1
"09","Texas","TX","classic carson wentz classic commanders",0,0,0,0,0,0,0,0,0,1
"09","Florida","FL","rt cartercritiques kenny pickett  another shot   knee  throwing  ball away thats  dangerous hit  hes taken several…",2,0,0,2,0,1,1,0,3,0
"09","New Jersey","NJ","juli babys cutie car preset httpstcoo0k0udgj3q",0,0,0,0,0,0,0,0,0,0
"09","Nevada","NV","rt whitehouse ’ve  paying  social security  medicare ever since  started working

republicans  congress want  put …",0,0,1,0,0,0,0,1,0,1
"09","Texas","TX","carson wentz   actual joke hahahaahwh",0,0,0,0,0,0,0,0,1,1
"09","New Jersey","NJ","rt nfl derek stingley jr   first career int

📺 houvsjax  cbs
📱 stream  nfl httpstco7hxjvugvpu httpstcowl9z2k7x…",0,1,0,0,0,0,0,0,0,1
"09","Pennsylvania","PA"," hate carson wentz    human   planet",1,0,1,1,0,1,0,0,1,0
"09","Illinois","IL","rt chgocubs october wins

cubs 3
cardinals 2",0,0,0,0,0,0,0,0,0,0
"09","Indiana","IN"," ’s  carson wentz everyone knows  loves",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt tiniwana medical racism scares   much  video  terrifying httpstcokyynvgjmtd",0,1,0,1,0,0,0,1,0,1
"09","South Carolina","SC","carson wentz  httpstco6jmyndml1j",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX"," way carson wentz just   😂😂",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt tomscibelli carson wentz  pathetic",0,0,1,0,0,1,0,0,1,0
"09","Nevada","NV","carson wentz gonna carson wentz     commanders andor   … ooof",0,0,0,0,0,0,0,0,0,0
"09","Michigan","MI","’m sitting   lions gear laughing  carson wentz  oh man can’t anyone right now 🤷🏻‍♂️",0,0,0,0,1,0,0,0,0,2
"09","Florida","FL","love rams   love cardinals",0,0,0,0,1,0,0,0,0,1
"09","Kentucky","KY","carson wentz throws  massive interception   titans   big situation colts fans  seen  exact scenario play  ",0,0,0,0,0,0,0,0,0,0
"09","Louisiana","LA","rt whitehouse ’ve  paying  social security  medicare ever since  started working

republicans  congress want  put …",0,0,1,0,0,0,0,1,0,1
"09","Ohio","OH","rt jazzvotescart 💜 mcountdown giveaway 💜
          prevote

🎁40 votes winner based  proof

rules
– follow jazzvotescart
– rt …",0,1,0,0,1,0,1,1,0,1
"09","Tennessee","TN","rt tekkamanmonkee   pizza place  carryout deals httpstcolnkujn5ky7",0,0,0,0,0,0,0,0,0,0
"09","Louisiana","LA","rt braylon125  generation think ’s cool   care   effort  cool caring  cool staying loyal  cool try  ",0,0,0,1,1,0,1,1,0,3
"09","Ohio","OH","  27m  new  chasing  400k p5 carryover  sa meaning     equivalent   normal takeout… httpstcojijaj54lqg",0,0,0,0,0,0,0,0,0,0
"09","Washington","WA","rt konstructivizm  carina nebula  one   first targets   james webb space telescope
 httpstco15eaq9u3ff https…",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt barstoolindy carson wentz  one last middle finger  colts fans  old time’s sake 🤝

 httpstcoc3qqf5c185",0,1,0,0,0,0,0,0,0,0
"09","Ohio","OH","good old carson wentz🤦🏿‍♂️  owed us one    gave us  least  division comfort    … httpstco3yznpd2mal",0,2,0,0,2,0,1,2,0,2
"09","Texas","TX","masoncarver14 doctexas ’ll ask    question    asked  texas coaches since mack… many 4… httpstcos9ihbkea2f",0,0,0,0,0,0,0,0,0,1
"09","Pennsylvania","PA","imagine caring  much  40   minute left    tryhard energy  miami",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","rt alexkirshner   worse qbs  carson wentz   qbs    offensive  people  carson wentz  still cars…",1,0,1,1,0,1,0,0,2,0
"09","Pennsylvania","PA","power steering failures didn’t used  make  car inhumanly difficult  steer",0,0,0,1,0,0,0,0,0,0
"09","Louisiana","LA","rt bleacherreport titans pick  carson wentz   goal line  time expires 😳

via nfl
httpstconlowspb2fc",0,1,0,0,0,0,0,0,0,1
"09","North Carolina","NC","rt criscarter80 tom brady roughing  passer call   worst   season",0,0,0,0,0,0,0,0,0,0
"09","Kentucky","KY","rt bradmossesq kanye needs serious mental health treatment 

conservatives don’t care  just want  use   political points",0,0,0,0,0,0,0,1,0,1
"09","California","CA"," see  lot  red  carolina ❤️💛",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt norcalcarpu  30 carpenters showed  today   outer sunset area  san francisco  get  word   measure d vote ye…",1,2,0,0,1,1,1,3,1,3
"09","Virginia","VA","katuahcareavan wow   ",0,0,0,0,0,0,0,0,0,0
"09","South Carolina","SC","carson wentz went full carson wentz   end   see",0,0,0,0,0,0,0,0,0,1
"09","California","CA","carolinahuddle holy shit 😂",1,0,1,0,0,0,0,0,1,1
"09","California","CA","  nyc horse carriages 
  collapse  elderly horse ryder  group  25 celebrities band together … httpstcoygttg76mom",0,0,1,1,0,1,0,1,1,0
"09","New Jersey","NJ","rt nbcsphilly just like bryce said time  watch  eagles beat   cardinals  go  50 😤😤 httpstcozxiacwy2xr",0,2,0,1,0,0,0,0,0,0
"09","Virginia","VA","rt sheenamarie3 niners march   strike early   9 yard td rec  coleman pat  good   sf 7 car 0  1140 left  q1…",1,1,0,0,1,0,1,1,1,2
"09","Colorado","CO","richiecarni   seattle make russ cause  offense honestly doesn’t look much different ",1,0,1,1,0,1,0,0,1,0
"09","Colorado","CO","rt snfonnbc billsmafia take care  business  get  w httpstcof7i0a7kaai",0,0,0,0,0,0,0,0,0,0
"09","Nevada","NV","rt peggystuart   concerned   homeless whether   afraid      care republicans complain …",2,1,1,3,0,3,0,0,3,0
"09","Texas","TX","newdealcentrist micaherfan ’d argue  opposite parking minimums setback requirements etc mandate car culture",1,0,0,0,0,1,0,0,2,1
"09","Oklahoma","OK","rt austinhuff carson wentz throwing gamelosing interceptions   titans   new favorite annual tradition",0,0,0,0,1,0,0,1,0,1
"09","Georgia","GA","sergxman miamidolphins nflofficiating  dont care   wont change  outcome   will say   bad",1,1,1,2,0,1,0,0,1,1
"09","California","CA","rt 49ers back   end zone   red  gold tecoraww

📺 sfvscar  cbs httpstcoaeljxb56qu",0,0,0,0,0,0,0,0,0,1
"09","Ohio","OH","ir8y dude  17 carries 20    minimum",0,0,0,0,0,0,0,0,1,0
"09","Texas","TX","bond raised  950000  driver accused  repeatedly hitting 6yearold  car killing … httpstcofdkb9wefc2",2,0,0,2,0,1,0,0,2,0
"09","North Carolina","NC","current outdoor temp  419  711°f  carolinawx",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt 3sidecarsplz cnnpolitics  part👇🏽👇🏽trumplies httpstcozw1ze2kbgr",0,0,0,0,0,0,0,0,0,0
"09","Nevada","NV","birdie showdown   desert holding  cards 55 ticket  eagles win   cards cover   sweet spot httpstco0ji7jtljxc",1,1,1,1,1,1,1,2,1,1
"09","Illinois","IL","idk   managed  get      friends car  morning   7am    still soulless af",0,0,1,1,0,1,0,0,1,0
"09","Washington","WA","jvstatus trommylee detroitlions307 richeese brandonpond1 bwahahahaha

yeah cause god cares enough  fo… httpstcojdhu4chyjg",0,1,0,1,1,0,0,1,0,1
"09","California","CA","rt khilanii ’m   mood    online shopping spree     card tho",0,1,0,0,1,0,1,1,1,1
"09","California","CA","boricuavecna noone cares anymore",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt draseemmalhotra breaking

‘top cardiologist calls  halt  covid vaccination’ 

‘use  mrna covid vaccines   halted …",0,2,0,0,0,0,0,2,1,1
"09","New York","NY","footballtakeoff alexnflallday sadjetsfann miamidolphins dolphins  care    bring  tua’s record nonstop",0,0,0,0,0,0,0,0,0,0
"09","California","CA","tayyyywit4ys      fans  carolina😂",0,0,0,0,0,0,0,0,0,0
"09","Nevada","NV"," scary movies  making  blood pressure boil lmaoo   yelling  loud like “u dumb fuck”😂😂",0,0,1,0,0,0,0,0,3,0
"09","Texas","TX","parchmentscroll  dont   doctor  just went  urgent care twice  two different doctors said   th… httpstcojqd0ba0aw5",0,1,0,1,0,0,1,1,1,1
"09","Tennessee","TN"," wasn’t near  house   couldn’t  trash   wasn’t near  store   baseball card shop      ’m sincerely baffled",0,1,1,0,0,1,0,0,1,1
"09","North Carolina","NC","allmendinger  pit road nascar",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA"," man carson wentz 💩",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","pfffantasy imagine  carter didn’t vulture 2 goal line tds lol",0,0,1,1,0,0,0,0,1,0
"09","Connecticut","CT","car bullish technical pattern building based  10 signals 1562 net profit 373 profit factor 80 profitability… httpstcoxc2ij3kzlh",0,0,0,0,0,0,0,0,0,1
"09","Connecticut","CT","todays mischief   used  8 lbs  onions gifted     farm stand  make balsamic caramelized onion jam… httpstcom6tnuoesze",0,1,0,0,0,0,0,0,1,2
"09","Texas","TX","rt thomascarrieri hearing dancing      phillies playoff win httpstcootqejjkp45",0,0,0,1,0,0,0,0,1,0
"09","New Jersey","NJ","actforamerica whats  matter   police cars close enough   tailgating 😂😂😂 httpstcoyk84c89244",0,0,0,1,0,0,0,1,0,1
"09","Rhode Island","RI","rt barstoolmsu kenneth walker’s first career nfl td httpstcofcdtezuhln",0,1,0,0,0,0,0,0,0,1
"09","Minnesota","MN","’s  use  business cards   even worth  

click   see post
httpstcotsqgvhcu03",0,0,0,0,0,0,0,0,0,1
"09","Washington","WA","rt joshcashman pete carroll formulating  worst defensive gameplay known  man httpstcotainbt9hyg",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","rt emmalawson02  really wish      people  didn’t care  sports

unfortunately    even  unfortunately …",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA","rt thekingdiamondd mandingomondays👑💎🍆newvideoalert✨🎥🎞 tryna give   hand✊🏽👊🏽👋🏽  hole✨🍑💦amp help take care   morning wood👑💎🍆di…",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","California","CA","2 near turnovers  1 lost lol   chance carolina    game 🤦🏻‍♂️",0,0,0,0,0,1,1,0,1,0
"09","California","CA","20dotsanchez yea heard  gotta use   low shit bout   like  carnival game   gotta knock  teeth  😂",2,0,1,0,0,0,0,0,2,0
"09","Massachusetts","MA","rt zackcoxnesn davon godchaux “rhamondre stevenson played    mind today”

careerhigh 161 rushing yards   patriots rb",0,0,0,0,0,0,0,0,0,0
"09","Hawaii","HI","stop staring   clock every day  time   new career follow us  view jobs  titles like retail se… httpstcoygqeczeymu",0,3,0,0,0,0,0,0,1,1
"09","Florida","FL","rt prestonhoover10 hayscarlyon id much rather  gardner minshew back lawrence looks like one   guys thats great  college…",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","sportsboytony kencarman  cade yank right york   hof",0,0,0,0,0,0,0,0,0,0
"09","New Jersey","NJ","deecarl56358293  one murdered    died  justified defense   capitol",1,1,0,1,0,0,0,0,0,1
"09","Texas","TX","rebeccagalanti exactly  cares ’s  pandering  votes  many  pride months     deal … httpstcorichy2r0yu",0,1,0,0,2,0,1,1,0,2
"09","North Carolina","NC","suarez runs 37th still   lead lap  2 points outside   top 8   run

bofaroval 
nascarplayoffs 
nascar",0,1,0,0,0,0,0,1,0,2
"09","Illinois","IL","rt karlgreenfield  cubs  cardinals    number  postseason wins  2022 obviousshirts",0,0,0,0,0,0,0,0,0,0
"09","Louisiana","LA","rt miketriplett taysom hill today  saints

9 carries 112 yards 3 tds including  60yarder

11 passing  22 yards   td

3…",0,0,0,0,0,0,0,0,0,1
"09","Utah","UT","rt statmuse taysom hill today

9 car
112 yds
3 rush td
1 pass td

 greatest qbrbte combo  alltime httpstcodufobhl0ij",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt nascaronnbc can daniel suarez limp  way   next round

 issue  time  pit road  make  fix nascarplayoffs https…",0,1,0,0,0,0,0,0,1,0
"09","New Jersey","NJ","rt nfl panthers force  fumble  take  ‼️

📺 sfvscar  cbs
📱 stream  nfl httpstcoqyzrpxaypo httpstcojskrtvezwv",1,0,0,1,0,0,0,0,2,0
"09","Oregon","OR","rt criscarter80 tom brady roughing  passer call   worst   season",0,0,0,0,0,0,0,0,0,0
"09","California","CA","exporecruits 6 carries 58 yards 2 touchdowns 
6 tackles 1 tfl 

httpstcok4cwsgacau",0,0,0,0,0,0,0,0,0,0
"09","Colorado","CO","  carson wentz keeps  colts  jumping  titans

smh 🤦‍♂️",0,0,0,0,0,0,0,0,0,0
"09","New Jersey","NJ"," familyfriendly halloween fun  intense scares east windsors field  terror brings  chills  thrills… httpstcoqsxxw0ztne",1,1,1,2,2,0,1,1,2,2
"09","Arizona","AZ","azcardburdseye  never works yet  keep  😖",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt amypoyer ucla doesn’t care  football gobruins beattheutes uclavsutah httpstcolg4lf35uc5",0,1,0,0,1,0,0,0,0,1
"09","Kansas","KS","rt repmtg  say    time

joe biden   greatest business partner  mexican cartels  ever    worst president …",0,1,0,0,0,0,0,1,0,2
"09","California","CA","rt carlosalonzom thor saying  word chicanos httpstco67cpgtadgn",0,0,0,0,0,0,0,1,0,1
"09","Nevada","NV","rt ramysawma rwapodcast baronitaigas mdfzeh ’ve witnessed  share  car  truck bombings  lebanon believe  going  …",0,1,0,0,1,0,0,2,0,1
"09","Wisconsin","WI","rt frederickisasi oralhealth care    luxury — ’s essential  integral   overall health care  regular cleaning  c…",0,0,0,0,1,0,0,0,0,3
"09","Nebraska","NE","rt capedja donjbacon     run cover  herschel walker  get senators   state  help save  political career…",0,1,0,0,1,0,0,2,0,2
"09","Georgia","GA","rt drrobdavidson last night  pregnant patient came   er     miscarriage bleeding heavily  needed many blood tra…",0,1,1,2,0,2,0,0,3,1
"09","New York","NY","rt carliemccoy making friends 

criticalrolespoilers criticalrolefanart laudna httpstco0xdd6noxh9",0,0,0,0,0,0,0,0,0,0
"09","California","CA","nascar danielsuarezg   great nexgen car parts failure    compelling story   boring race y… httpstcoe8uh5gw5zu",0,0,1,1,0,1,0,0,2,1
"09","Pennsylvania","PA","carolynanne madmakny ’s just  good cuz    point  hasn’t said  likes   yet  momen… httpstcoguwapdaoql",0,1,0,0,1,0,1,1,0,1
"09","Pennsylvania","PA","rt projectbaby215 commanders fans watching carson wentz
httc httpstco986ggdpcqv",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt wwe     nothing  heelziggler   showoff put  career   line   day  2016 httpstcoyz5gqdqin2",0,1,0,0,0,0,0,0,0,1
"09","North Carolina","NC","rt jgroves1996 daniel suarez   absolute unit  somehow still driving  car   power steering must  absolute hell especi…",1,0,1,1,0,1,0,0,1,1
"09","Maryland","MD","rt caron amp won’t give  fck  ",0,0,0,0,0,0,0,0,0,0
"09","New Jersey","NJ","🇩🇪 lufthansa cargo gec8225 dalfk  3c70cb 10mi away 81° elevation  35000ft heading ne  596mph lufthansa… httpstcopybzqd0bw4",0,1,0,1,1,0,0,1,0,1
"09","Tennessee","TN","rt occupydemocrats breaking  ohio judge blocks republicans abortion ban indefinitely ruling  abortions  health care  …",0,0,1,1,0,1,0,0,2,0
"09","California","CA","johnmurdy kirstysproat sproaty23 oh  ’s talking   scareamony holding area  reddish tile   l… httpstcommhe4zssan",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","kaylachowshow carrots 🥕",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt duty2warn kanye west went  tucker carlson wearing  “white lives matter” shirt   tweeted ’s going “death con 3  jewish people…",1,3,1,2,1,1,2,2,2,1
"09","Michigan","MI","rt morethanmysle   us senators  florida  pro cutting social security  medicare  must  everything  ensure  val…",1,0,1,1,0,1,0,0,1,0
"09","New Mexico","NM","nascaronnbc dalejr tie     sponsorship  oh oh oreillys",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt the16thhokagae  person  keeps reanimating  naruto moments  western cartoons deserve  world🔥 httpstcovptjpnw4yv",1,1,0,0,0,0,0,1,0,1
"09","California","CA","rt karilake  love  scott 
get better ’ll carry   mission knockforscott 

 httpstcoxdreca1pga",0,0,0,0,1,0,0,0,0,1
"09","Illinois","IL","mlb pujolsfive cardinals eliminated   cares",0,0,0,0,0,0,0,0,0,0
"09","Minnesota","MN","rt dearbelcalis say “thank    opportunity cardi b” 🤭 httpstcoeexcokue7v",0,1,0,0,0,0,0,0,0,1
"09","Texas","TX","rt iamnaerachelle people don’t care   goin thru  long   ok enough  come thru  ",0,1,0,0,0,0,0,1,0,1
"09","California","CA","maxsteinerca  careful maxyou might wake     nap 😴",0,0,0,0,1,0,0,0,0,2
"09","Georgia","GA","rt redlightning420 claim  chainsaw man fan card  anime announcement  httpstco8ttxchvd1k",0,1,0,0,0,0,0,0,0,0
"09","California","CA","kkeegan130 nflscorigami pete carrolls scorigami record   risk igami",0,1,0,1,0,0,0,0,1,0
"09","Maryland","MD","bergerpicard1  expected  saints team win today finally can’t wait   trash talking  eli apple  … httpstcosqxz4usait",0,3,2,0,1,1,1,2,2,1
